0.740000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.760000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.780000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.800000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.820000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.840000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.860000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.880000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.900000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.920000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.940000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.960000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
0.980000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.000000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.020000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.040000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.060000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.080000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.100000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.120000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.140000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.160000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.180000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.200000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.220000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.240000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.260000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.280000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.300000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.320000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.340000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.360000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.380000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.400000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.420000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.440000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.460000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.480000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.500000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.520000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.540000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.560000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.580000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.600000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.620000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.640000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.660000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.680000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.700000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.720000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.740000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.760000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.780000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.800000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.820000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.840000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.860000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.880000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.900000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.920000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.940000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.960000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
1.980000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.000000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.020000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.040000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.060000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.080000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.100000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.120000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.140000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.160000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.180000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.200000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.220000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.240000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.260000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.280000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.300000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.320000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.340000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.360000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.380000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.400000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.420000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.440000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.460000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.480000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.500000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.520000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.540000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.560000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.580000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.600000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.620000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.640000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.660000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.680000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.700000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.720000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.740000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.760000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.780000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.800000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.820000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.840000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.860000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.880000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.900000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.920000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.940000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.960000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
2.980000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
3.000000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
3.020000 0.000000 -65.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.004950 	-0.150000 	0.100000 	124.436213 
